6.15595	6.66831	6.67807	6.68722	6.67663	6.7295	6.59191	6.76539	6.66416
6.19869	6.66571	6.6903	6.6843	6.67998	6.71232	6.59823	6.76585	6.66852
6.24172	6.66656	6.66826	6.68144	6.67907	6.71337	6.59043	6.75403	6.67951
6.28506	6.66276	6.68999	6.67054	6.6779	6.7283	6.59157	6.76656	6.67768
6.3287	6.66053	6.68511	6.67193	6.67584	6.71541	6.58893	6.77218	6.6821
6.37264	6.67683	6.67516	6.68197	6.68058	6.71724	6.59681	6.76574	6.66549
6.41687	6.67088	6.6794	6.67666	6.68794	6.70929	6.60264	6.75919	6.68126
6.46142	6.67431	6.67868	6.66754	6.68017	6.70728	6.60364	6.77304	6.67309
6.50629	6.67789	6.67331	6.67127	6.68204	6.71289	6.60034	6.76907	6.68208
6.55145	6.68416	6.68889	6.68065	6.67898	6.71902	6.59056	6.75649	6.6741
6.59694	6.6734	6.67735	6.68255	6.68317	6.71684	6.60543	6.76083	6.6821
6.64274	6.67181	6.6774	6.67582	6.66617	6.69779	6.59575	6.76959	6.67669
6.68885	6.67128	6.67672	6.67661	6.67585	6.71289	6.59614	6.75837	6.67748
6.73527	6.67753	6.67751	6.68207	6.67862	6.70938	6.60866	6.76144	6.66454
6.78204	6.68039	6.68218	6.6819	6.68318	6.71171	6.60951	6.75318	6.67028
6.82911	6.66974	6.68131	6.68901	6.66915	6.71494	6.58261	6.74684	6.67203
6.87652	6.66665	6.67862	6.68209	6.66823	6.70894	6.59156	6.76035	6.66886
6.92426	6.67318	6.67636	6.67356	6.68801	6.70565	6.60101	6.75308	6.66319
6.97232	6.67287	6.68429	6.67792	6.66822	6.7048	6.60649	6.75705	6.67134
7.02072	6.67323	6.68264	6.67569	6.67676	6.7108	6.60307	6.75015	6.67812
7.06946	6.66721	6.69331	6.67608	6.67863	6.71052	6.60335	6.7509	6.66944
7.11853	6.66997	6.69326	6.67812	6.67117	6.70777	6.60311	6.75867	6.66792
7.16794	6.68334	6.70133	6.6758	6.6773	6.70643	6.61375	6.76339	6.67601
7.2177	6.67996	6.69915	6.68139	6.67416	6.7167	6.60003	6.75723	6.67505
7.2678	6.67191	6.68621	6.68186	6.6763	6.71592	6.59683	6.75664	6.67669
7.31825	6.6726	6.69809	6.67642	6.68745	6.71581	6.60197	6.76564	6.6832
7.36904	6.67881	6.68753	6.6838	6.67846	6.71563	6.60104	6.76885	6.67834
7.42019	6.67005	6.69133	6.68183	6.685	6.71468	6.6089	6.76691	6.67969
7.4717	6.67103	6.68858	6.67545	6.67577	6.7172	6.60564	6.75523	6.68095
7.52355	6.67138	6.68772	6.67566	6.6829	6.71251	6.60177	6.75729	6.68787
7.57578	6.67266	6.68669	6.684	6.6817	6.71271	6.60152	6.76345	6.67895
7.62836	6.67035	6.68614	6.68566	6.66854	6.71007	6.60421	6.75898	6.67289
7.6813	6.66702	6.68324	6.6747	6.67478	6.71819	6.59812	6.76904	6.67946
7.73461	6.67517	6.68584	6.67982	6.68129	6.72174	6.60942	6.76508	6.6766
7.7883	6.67853	6.68638	6.68057	6.68306	6.70817	6.61017	6.76177	6.68039
7.84236	6.67992	6.68941	6.68518	6.67358	6.70891	6.6076	6.76036	6.6758
7.89679	6.67848	6.68215	6.68333	6.67532	6.71308	6.60997	6.76203	6.68357
7.95159	6.67328	6.68661	6.6734	6.67599	6.72034	6.6026	6.75979	6.67344
8.00677	6.67426	6.68074	6.67705	6.67444	6.69903	6.60419	6.74907	6.67321
8.06235	6.66805	6.69157	6.66995	6.67159	6.70792	6.60957	6.76059	6.67859
8.1183	6.66765	6.68737	6.67455	6.67654	6.70838	6.60179	6.76065	6.68194
8.17465	6.6713	6.68262	6.67411	6.66557	6.70873	6.60356	6.76627	6.68011
8.23137	6.67293	6.68829	6.6743	6.67439	6.71366	6.60705	6.76378	6.68698
8.28851	6.67781	6.68611	6.66844	6.67371	6.70371	6.60685	6.75889	6.68087
8.34603	6.66579	6.6813	6.6704	6.67704	6.70937	6.60239	6.76113	6.68405
8.40395	6.67185	6.68365	6.67664	6.67438	6.71334	6.60156	6.76825	6.68316
8.46227	6.66661	6.69047	6.68021	6.68284	6.71342	6.59956	6.75598	6.68404
8.521	6.68254	6.69749	6.67876	6.67934	6.7125	6.60045	6.76513	6.6686
8.58014	6.67351	6.70345	6.67565	6.67575	6.72315	6.59924	6.75821	6.67227
8.63968	6.67745	6.68462	6.67766	6.6706	6.71211	6.59698	6.75326	6.67739
8.69964	6.66635	6.68165	6.6848	6.67384	6.72091	6.59997	6.75776	6.6749
8.76001	6.67486	6.68295	6.67917	6.66894	6.71016	6.59272	6.75779	6.67586
8.8208	6.67363	6.6965	6.69209	6.6839	6.70725	6.59248	6.76166	6.67581
8.88201	6.6821	6.68815	6.68636	6.67921	6.7053	6.60075	6.75697	6.68064
8.94365	6.6719	6.68067	6.6812	6.67724	6.71816	6.60459	6.75595	6.67117
9.00571	6.67072	6.6913	6.6847	6.67528	6.71021	6.59908	6.75913	6.66321
9.0682	6.66674	6.68517	6.68499	6.6783	6.71449	6.60873	6.75637	6.67557
9.13114	6.67348	6.67829	6.67557	6.6838	6.71544	6.60002	6.76196	6.66962
9.1945	6.67589	6.68489	6.68337	6.67292	6.70696	6.60837	6.76973	6.68858
9.2583	6.66804	6.69218	6.6804	6.68032	6.706	6.61244	6.77646	6.69116
9.32254	6.6692	6.68202	6.66921	6.67038	6.71249	6.60086	6.77095	6.68116
9.38724	6.67441	6.68015	6.67956	6.68045	6.71657	6.60086	6.76518	6.67783
9.45238	6.67338	6.68413	6.67893	6.67885	6.71499	6.59068	6.76849	6.67464
9.51796	6.6793	6.69115	6.67652	6.67491	6.7136	6.59892	6.76964	6.68201
9.58401	6.66972	6.68008	6.68465	6.6672	6.71401	6.60398	6.76372	6.68251
9.65051	6.66404	6.68209	6.68203	6.67522	6.72123	6.60914	6.76968	6.67605
9.71747	6.66904	6.68968	6.68555	6.67162	6.71691	6.59654	6.77947	6.67677
9.7849	6.68103	6.68927	6.67678	6.67689	6.71132	6.59882	6.7659	6.6825
9.8528	6.6751	6.68072	6.68558	6.67061	6.71487	6.60435	6.76204	6.67399
9.92116	6.67235	6.67699	6.68227	6.67571	6.71585	6.60436	6.76508	6.6768
10	6.67655	6.68331	6.68062	6.67976	6.71081	6.60053	6.76288	6.67049
