0.0282625	7.32073	7.3497	7.18117	7.16089	7.11526	7.35054	7.39653	7.28895
0.028375	7.24553	7.3845	7.38647	7.21538	7.21622	7.31758	7.31531	7.29747
0.0284875	7.23648	7.44995	7.2667	7.27842	7.30195	7.38337	7.28419	7.37395
0.0286	7.40158	7.43566	7.12193	7.2958	7.23198	7.32626	7.27913	7.43816
0.0287125	7.27364	7.3266	7.17035	7.20855	7.19648	7.22423	7.30897	7.57789
0.028825	7.34016	7.28491	7.30921	7.30541	7.21544	7.26469	7.28967	7.57925
0.02895	7.34869	7.38229	7.3141	7.34136	7.43673	7.23348	7.36258	7.37852
0.0290625	7.27039	7.39571	7.29663	7.41875	7.27911	7.40169	7.2681	7.20784
0.029175	7.31121	7.38544	7.26693	7.29614	7.32848	7.35001	7.17487	7.34629
0.0292875	7.37884	7.45077	7.33604	7.33733	7.33341	7.25076	7.28536	7.39039
0.0294	7.29959	7.49234	7.27604	7.26152	7.14136	7.21142	7.23473	7.36002
0.029525	7.26295	7.37133	7.32902	7.31528	7.22394	7.14499	7.37261	7.39253
0.0296375	7.26108	7.44165	7.28319	7.10747	7.24375	7.30365	7.33417	7.22752
0.02975	7.32543	7.38253	7.33827	7.10036	7.25177	7.39296	7.25652	7.29604
0.0298625	7.30893	7.3562	7.35625	7.20613	7.25916	7.23488	7.21801	7.32255
0.0299875	7.4686	7.40864	7.36039	7.2221	7.29328	7.29986	7.29552	7.51543
0.0301	7.33593	7.34114	7.20447	7.1334	7.2108	7.29301	7.28586	7.38009
0.0302125	7.41566	7.31642	7.29637	7.19469	7.2919	7.29166	7.26118	7.25834
0.030325	7.413	7.29084	7.30634	7.21798	7.2992	7.43095	7.15886	7.46023
0.03045	7.32215	7.2642	7.20407	7.26735	7.1781	7.27354	7.11335	7.44142
0.0305625	7.22881	7.41505	7.21409	7.34796	7.10903	7.23843	7.23202	7.41874
0.030675	7.28962	7.31038	7.32254	7.18978	7.14989	7.34927	7.27934	7.40946
0.0308	7.24071	7.2874	7.26962	7.24633	7.19048	7.35618	7.24998	7.37358
0.0309125	7.33954	7.40297	7.19603	7.25663	7.24172	7.38069	7.27495	7.22763
0.0310375	7.39136	7.40644	7.2012	7.21269	7.37915	7.29202	7.26656	7.25417
0.03115	7.23948	7.33719	7.10509	7.19437	7.44135	7.3442	7.29256	7.21913
0.0312625	7.22821	7.48497	7.21636	7.33657	7.29665	7.2098	7.24306	7.28419
0.0313875	7.10781	7.40644	7.26762	7.21091	7.29283	7.28079	7.1534	7.40867
0.0315	7.15633	7.38157	7.11733	7.1865	7.1827	7.19147	7.08124	7.47673
0.031625	7.22964	7.36592	7.2941	7.25879	7.17036	7.29691	7.27384	7.26561
0.0317375	7.14943	7.35906	7.40101	7.1486	7.22232	7.26655	7.11768	7.35287
0.0318625	7.13093	7.3095	7.30628	7.12851	7.21651	7.18027	7.15126	7.27876
0.031975	7.21489	7.2842	7.21006	7.13293	7.19645	7.14415	7.13501	7.41936
0.0321	7.21065	7.2285	7.25989	7.10713	7.18321	7.30557	7.31489	7.3377
0.0322125	7.2363	7.29852	7.1453	7.21262	7.26393	7.2102	7.27308	7.29391
0.0323375	7.23671	7.37863	7.2394	7.3221	7.32148	7.24023	7.24235	7.4027
0.03245	7.30952	7.26432	7.2516	7.07718	7.31	7.24428	7.25164	7.39446
0.032575	7.24743	7.38306	7.19322	7.04741	7.16915	7.29513	7.38207	7.29104
0.0327	7.26603	7.30776	7.19295	7.06098	7.27228	7.33479	7.22103	7.30962
0.0328125	7.31901	7.31075	7.23816	7.20379	7.21275	7.34688	7.27573	7.38552
0.0329375	7.23018	7.34998	7.05784	7.40359	7.25914	7.21477	7.1795	7.36919
0.03305	7.14768	7.39988	7.24529	7.29192	7.21181	7.23318	7.19893	7.23965
0.033175	7.18096	7.32906	7.23227	7.16045	7.24387	7.29927	7.07863	7.32146
0.0333	7.29446	7.18085	7.30508	7.19006	7.24322	7.18175	7.1188	7.24961
0.0334125	7.33327	7.19309	7.20236	7.19465	7.1672	7.28444	7.14929	7.37763
0.0335375	7.32581	7.30922	7.16195	7.13921	7.11945	7.28621	7.21338	7.38217
0.0336625	7.35696	7.39129	7.32338	7.21835	7.17493	7.22453	7.12764	7.36407
0.033775	7.27291	7.2594	7.339	7.25592	7.24151	7.23547	7.09222	7.27654
0.0339	7.28079	7.31228	7.25277	7.18289	7.31402	7.2163	7.17278	7.32396
0.034025	7.26538	7.27087	7.23026	7.243	7.26261	7.31976	7.11551	7.33311
0.03415	7.24894	7.32922	7.24273	6.99349	7.16309	7.19442	7.04856	7.18837
0.0342625	7.2539	7.32101	7.18709	7.1847	7.13096	7.34113	7.07127	7.33478
0.0343875	7.26265	7.28817	7.12878	7.22628	7.05105	7.28719	7.20538	7.35896
0.0345125	7.24597	7.29842	7.11099	7.09045	7.15627	7.20268	7.1473	7.27859
0.0346375	7.27969	7.40331	7.15242	7.0999	7.17802	7.14219	7.25623	7.35308
0.0347625	7.166	7.41799	7.27876	7.1834	7.17891	7.19082	7.14395	7.26898
0.034875	7.09181	7.31304	7.26053	7.11662	7.32022	7.27247	7.21603	7.24163
0.035	7.11612	7.28769	7.23843	7.03171	7.28234	7.10746	7.22295	7.23154
0.035125	7.25513	7.30075	7.22928	7.14422	7.2771	7.26386	7.13124	7.22286
0.03525	7.33972	7.22805	7.18864	7.06099	7.18335	7.32504	7.10861	7.35933
0.035375	7.26247	7.26237	7.21254	7.09222	7.16214	7.3285	7.15205	7.43486
0.0355	7.229	7.31495	7.13067	7.19953	7.09002	7.18771	7.03017	7.38067
0.035625	7.32807	7.2948	7.19193	7.07889	7.19266	7.12275	7.19047	7.26672
0.03575	7.26794	7.33519	7.18883	7.16296	7.17547	7.20152	7.17781	7.35079
0.035875	7.12956	7.23279	7.15868	7.06992	7.13885	7.24902	7.14066	7.40391
0.036	7.22748	7.32014	7.07925	7.11517	7.08999	7.26256	7.07298	7.34321
0.036125	7.14365	7.43736	7.03779	7.19159	7.10221	7.24357	7.18794	7.34782
0.03625	7.11138	7.34735	7.32008	7.20422	7.26648	7.35225	7.12431	7.2564
0.036375	7.1567	7.34471	7.32766	7.12593	7.25113	7.08947	7.21323	7.12959
0.0365	7.20222	7.39621	7.08746	7.03334	7.26145	7.09554	7.21248	7.37433
0.036625	7.31903	7.15774	7.15151	7.08835	7.14904	7.16855	7.19013	7.33123
0.03675	7.25615	7.29376	7.24487	7.07893	7.23158	7.18078	7.13776	7.41388
0.036875	7.19192	7.27895	7.07975	7.07704	7.27641	7.04122	7.15589	7.26538
0.037	7.13172	7.24515	7.13963	7.10987	7.14071	7.07024	7.30527	7.38945
0.037125	7.19278	7.18979	7.12115	7.17559	7.04862	7.21847	7.20374	7.28252
0.03725	7.18661	7.13025	7.18298	7.10585	7.03092	7.30082	7.09913	7.23397
0.037375	7.27363	7.17663	7.19609	7.10964	7.12315	7.17638	7.10062	7.17874
0.0375	7.27033	7.33892	7.11635	7.18955	7.10573	7.14327	7.1445	7.20848
0.0376375	7.23577	7.23681	7.14458	7.05524	7.21212	7.11059	7.04133	7.3767
0.0377625	7.18308	7.2519	7.26541	7.15581	7.13319	7.03284	6.932	7.35587
0.0378875	7.17763	7.14874	7.19947	7.09028	7.09628	7.19334	7.07391	7.30495
0.0380125	7.27169	7.24576	7.00267	7.10575	7.16829	7.22055	7.22857	7.15878
0.0381375	7.20408	7.33982	6.98556	7.12985	7.10902	7.14234	7.17365	7.2762
0.038275	7.21443	7.24138	7.04992	7.08761	7.08919	7.24406	7.0209	7.3519
0.0384	7.19183	7.16083	7.18412	7.12503	7.09961	7.22418	7.15175	7.42955
0.038525	7.13573	7.23935	7.07579	7.25358	7.20134	7.2225	7.16351	7.34293
0.03865	7.25473	7.28297	7.07016	7.22278	7.04163	7.35873	7.17497	7.35174
0.0387875	7.20751	7.29335	7.13923	7.0669	7.14052	7.29433	7.13446	7.23906
0.0389125	7.23708	7.20828	7.19258	7.09816	7.13056	7.22065	7.07318	7.25915
0.0390375	7.1575	7.14903	7.1663	7.01719	7.06562	7.18483	7.01913	7.32614
0.039175	7.11449	7.125	7.11107	7.03618	7.085	7.27708	7.1364	7.30211
0.0393	7.18446	7.21116	7.16639	7.07478	7.21966	7.28237	7.03628	7.2157
0.039425	7.21513	7.23341	7.24989	7.10212	7.08125	7.26006	7.06854	7.16909
0.0395625	7.24674	7.14819	7.22979	7.08968	6.97266	7.1987	7.20497	7.43752
0.0396875	7.21384	7.12471	7.12526	7.15399	7.1125	7.22804	7.10324	7.36425
0.0398125	7.12768	7.16343	7.11869	7.10258	7.21227	7.11593	7.01296	7.30468
0.03995	7.14056	7.43515	7.05651	7.09768	7.16824	7.14891	6.98447	7.36211
0.040075	7.07351	7.32323	7.22318	7.13353	7.1537	7.25523	7.08711	7.30126
0.0402125	7.07403	7.12263	7.19813	7.18966	7.1926	7.14527	7.12316	7.25413
0.0403375	7.05424	7.35541	7.12956	7.01868	7.17578	7.11074	7.04323	7.31625
0.040475	7.24237	7.41819	7.27691	6.92584	7.06834	7.13367	7.17642	7.3525
0.0406	7.19547	7.20648	7.29195	7.00195	7.04105	7.05967	7.13712	7.22151
0.0407375	6.93387	7.10476	7.11847	7.08816	7.04093	7.18921	7.07173	7.22347
0.0408625	7.04174	7.28568	7.03986	7.04621	7.06952	7.15008	7.12331	7.36194
0.041	7.04154	7.1515	7.0989	7.0144	7.01529	7.10678	7.02988	7.1627
0.041125	7.12856	7.07285	7.08337	7.08161	7.06229	7.18698	7.00738	7.22644
0.0412625	7.24537	7.2179	7.12996	7.0341	7.07499	7.15425	7.15886	7.26407
0.0414	7.36728	7.26879	7.11094	7.19286	7.10747	7.10306	7.06671	7.33264
0.041525	7.19056	7.20607	7.0136	7.16814	7.17485	7.10728	7.08733	7.24806
0.0416625	7.15415	7.23426	6.94623	7.14156	7.13393	7.10133	7.05018	7.18848
0.0417875	7.09903	7.36772	7.00679	7.06789	7.11066	7.15225	7.03227	7.27269
0.041925	7.23757	7.19747	7.14421	7.14768	7.04833	7.1534	7.07499	7.19671
0.0420625	7.10932	7.13692	7.10222	7.23437	7.05195	7.06933	6.93994	7.28453
0.0421875	7.1601	7.10904	7.02089	7.12487	7.12832	7.10944	6.94759	7.1566
0.042325	7.11873	7.12243	7.04052	6.96625	7.12053	7.18802	6.96694	7.22063
0.0424625	7.28482	7.1949	7.07726	6.95324	7.14768	7.19856	7.17669	7.16724
0.0426	7.16871	7.02439	7.1159	7.02475	7.03404	7.02028	7.051	7.22843
0.042725	7.12318	7.13193	7.11082	7.14758	7.01852	6.9943	7.04584	7.23375
0.0428625	7.06077	7.24979	7.00401	7.07534	6.98194	7.08572	7.05321	7.27619
0.043	7.10175	7.17454	7.13627	7.15589	7.05554	7.14249	7.01673	7.28219
0.0431375	7.11199	7.17047	7.06947	7.1337	7.09995	7.06024	6.96331	7.27899
0.043275	7.22716	7.1421	7.18348	7.14677	7.00811	7.15311	7.10145	7.30437
0.0434	7.21339	7.28587	7.04629	7.1364	7.07739	7.09161	7.06605	7.20215
0.0435375	7.06818	7.18273	6.99834	6.97282	7.04801	7.09924	7.06167	7.19623
0.043675	7.12488	7.23081	7.08768	7.10979	7.02494	7.17236	7.1285	7.28584
0.0438125	7.20981	7.26021	7.12464	7.14279	7.22398	7.12169	7.09296	7.20862
0.04395	7.10288	7.18171	7.07151	7.04416	7.08562	7.16899	7.03699	7.1413
0.0440875	7.03832	7.19586	7.09369	7.00951	7.12171	7.13202	6.90718	7.29423
0.044225	7.20214	7.16086	7.17776	7.02334	7.00747	7.16212	7.02099	7.29071
0.0443625	7.20109	7.13597	7.14556	6.97247	7.00055	7.1509	7.05037	7.16726
0.0445	7.10502	7.2	7.1008	7.02418	7.0572	7.02245	7.07841	7.19022
0.044625	7.12736	7.11161	7.10658	7.16582	6.92927	7.10252	7.01226	7.25001
0.0447625	7.01715	7.23587	7.11999	6.95531	7.13835	7.07252	6.94481	7.09237
0.0449	7.1597	7.30435	7.08443	6.97782	7.12561	7.15468	7.10357	7.19011
0.0450375	7.15481	7.3583	7.03068	6.9771	6.93308	6.86711	6.97724	7.2196
0.0451875	7.13896	7.34025	7.02196	7.08593	7.11276	7.08969	7.03157	7.22812
0.045325	7.05983	7.15323	7.18937	7.04043	7.16622	7.09073	7.07604	7.24514
0.0454625	7.09895	7.18543	7.08656	7.12464	7.07619	7.21363	7.07802	7.15774
0.0456	7.12458	7.1534	7.05012	7.1389	6.93674	7.15716	7.02426	7.20183
0.0457375	7.0596	7.11792	6.91707	7.03644	6.9565	7.09165	7.00736	7.1641
0.045875	7.17766	7.22079	7.20319	6.85369	7.01462	7.03154	6.95244	7.2056
0.0460125	7.07077	7.23301	7.0545	6.917	7.01943	7.05325	6.9943	7.20485
0.04615	7.01968	7.16562	7.08156	6.95132	7.20711	7.06958	7.05764	7.10767
0.0462875	7.0957	7.09985	6.98635	6.95337	7.16272	7.02495	6.92205	7.21094
0.0464375	7.07127	7.20069	7.02166	6.95066	6.89436	7.04668	6.96785	7.15228
0.046575	7.09923	7.06186	7.09593	7.10425	7.06459	7.10695	6.81533	7.15583
0.0467125	7.22123	7.08384	6.9448	7.03362	7.03173	7.11972	7.05567	7.18939
0.04685	7.12052	7.19175	7.05199	6.98748	7.06567	6.96383	6.98725	7.04156
0.0469875	7.14446	7.13143	7.20373	6.8542	7.08813	7.05159	6.95896	7.1081
0.0471375	7.17173	7.08921	7.03815	6.91511	7.19283	6.99827	7.04531	7.06909
0.047275	7.18002	7.24545	6.97893	7.11193	7.02883	7.07583	6.96221	7.18025
0.0474125	7.17147	7.26844	7.04374	7.08895	6.98907	7.11946	6.90819	7.20755
0.0475625	7.12515	7.09465	7.00417	7.10731	7.02097	7.11252	7.04887	7.167
0.0477	7.07108	7.18625	7.02298	7.01359	7.0264	7.04751	7.136	7.26444
0.0478375	6.99803	7.06907	6.97222	7.03041	7.1067	7.0623	7.04013	7.27264
0.0479875	6.98486	7.12217	6.98114	6.92623	7.04207	7.03096	6.9592	7.2305
0.048125	7.04182	7.1076	6.99793	6.87154	7.03575	7.07133	6.99631	7.0752
0.0482625	7.06558	7.10776	7.11286	6.90564	6.89951	7.00319	6.9203	7.09152
0.0484125	6.98579	7.15349	7.04015	6.95277	6.89023	6.95254	6.98913	7.05425
0.04855	7.05438	7.11296	6.95606	7.0432	7.05362	7.04801	6.91276	7.13483
0.0487	7.121	7.10247	6.98748	7.02173	7.07094	7.01049	6.98085	7.19297
0.0488375	7.05822	7.14003	6.95193	7.00854	7.06357	6.9646	7.03549	7.25198
0.0489875	7.17049	7.15366	6.89666	7.08417	7.17251	7.15007	7.03939	7.19962
0.049125	7.11783	7.11847	7.05232	6.81081	7.09312	7.03504	6.98765	7.19067
0.049275	7.13421	7.09339	7.05296	6.94593	7.12564	7.03361	6.99878	7.15237
0.0494125	7.04226	7.0386	7.03781	7.08288	7.06535	7.04322	7.02133	7.19373
0.0495625	7.02454	7.11699	6.90691	6.94145	6.90832	7.1162	7.0982	7.08326
0.0497	7.04077	7.06868	6.84092	6.96228	6.89151	7.01123	7.02927	7.14233
0.04985	7.0487	7.10929	6.97528	6.99966	7.08093	7.06646	7.00309	7.1411
0.0499875	7.08733	7.05381	6.94045	6.91092	7.09368	7.03423	7.01279	7.07601
0.0501375	7.07897	7.22996	6.95431	7.00256	7.0713	6.99939	6.97819	7.06876
0.0502875	7.04558	7.2319	7.01671	6.93169	6.9494	6.9873	7.05493	7.15763
0.050425	7.06516	7.17781	6.95876	6.97001	6.89862	6.98255	7.08887	7.2168
0.050575	7.05844	7.13592	6.97887	6.91856	6.9153	6.95807	6.84917	7.068
0.050725	7.02259	7.05684	6.98234	7.01325	7.05588	6.96596	6.92805	7.16786
0.0508625	7.01354	7.02533	6.97472	6.82171	7.03778	7.07048	7.05463	7.05884
0.0510125	6.98538	7.15558	6.92824	6.80289	7.06641	7.07986	6.94683	6.9815
0.0511625	7.03562	7.13891	6.97571	7.0366	7.00871	7.03594	6.96278	7.17205
0.0513	6.95861	7.16008	6.87061	7.01721	7.043	6.96456	6.91563	7.15736
0.05145	7.0051	7.10499	6.90788	6.97437	7.07233	7.00431	7.03345	7.19202
0.0516	6.98884	7.08665	6.97224	6.89995	6.91631	7.01641	6.94427	7.11018
0.05175	6.97492	7.12166	7.05839	6.92526	6.92947	6.97697	6.94422	7.24863
0.0519	7.02158	7.06488	7.05447	6.96256	6.99671	6.90402	6.95281	7.25124
0.0520375	7.03826	7.1352	7.14305	7.0183	6.949	6.99726	7.06891	7.18573
0.0521875	6.95663	7.09193	6.99779	6.96596	6.98341	7.01395	7.02601	7.13846
0.0523375	7.02234	7.05118	7.00251	6.88889	7.00227	6.95298	6.92002	6.98466
0.0524875	7.00297	7.20699	6.94376	6.97189	6.9875	6.97775	6.99882	7.09069
0.0526375	7.10498	7.18483	6.9312	7.10655	7.04019	6.94372	7.02251	7.14268
0.0527875	6.99456	7.20808	6.98303	6.95583	6.92191	6.99524	7.06399	7.1357
0.0529375	7.01318	7.11197	6.96951	7.03023	6.98043	6.92036	6.97734	7.16562
0.0530875	7.06466	7.04087	7.10894	6.89348	7.04892	6.90418	6.90915	7.06763
0.0532375	7.03243	6.95075	6.85086	6.79459	6.965	7.03708	7.0236	7.12338
0.0533875	7.09872	7.14276	6.8817	6.9227	6.95843	6.95188	6.96966	7.09516
0.0535375	7.02649	7.00991	6.92527	6.88348	6.94866	6.96775	6.96052	7.05437
0.0536875	7.00175	7.00646	6.89999	6.92607	6.97788	6.96967	6.95321	7.12089
0.0538375	7.00647	7.07772	7.05976	6.92573	6.94986	6.94775	6.94247	7.1183
0.0539875	7.09024	7.00424	6.97714	6.99922	6.97594	6.96557	6.82021	7.11086
0.0541375	7.02555	7.00588	6.93897	7.07953	6.90336	6.82003	6.90879	7.15333
0.0542875	7.00862	6.97481	6.99717	7.02518	6.94347	6.96607	6.97524	7.09238
0.0544375	6.95976	7.06077	7.1084	6.98941	6.98357	6.8665	6.94948	7.14519
0.0545875	7.03068	6.995	6.9359	6.90549	6.98694	7.04419	6.92208	7.05073
0.0547375	7.06705	7.038	6.85025	6.9853	6.93991	6.96934	6.89172	7.01014
0.0548875	7.08376	7.09861	6.88993	6.95871	6.92542	7.00373	6.98053	7.07504
0.05505	7.0061	7.1131	6.80364	6.87406	7.03448	6.96796	7.003	7.10682
0.0552	7.00703	7.07645	6.94286	6.92903	6.96097	6.93275	6.9083	7.13291
0.05535	7.04184	7.01916	6.95969	6.93543	7.03768	7.0557	6.78206	7.02608
0.0555	7.0099	7.0038	6.95851	6.92781	7.01534	6.97397	6.77313	7.08057
0.05565	7.19296	7.03985	6.85033	6.81171	6.93585	6.88793	6.89014	7.08045
0.0558125	6.95359	7.13735	6.98725	7.0381	6.90737	6.88295	6.89108	7.04301
0.0559625	6.9832	6.99809	7.03855	6.9574	6.86275	6.99608	6.85034	6.99846
0.0561125	6.88399	7.10638	6.99739	6.95216	6.89004	6.94888	6.89891	7.22469
0.056275	6.94619	7.01498	6.83849	6.87811	6.83947	6.97872	6.91955	7.06351
0.056425	6.96309	7.15944	6.76636	6.89217	7.01998	6.9971	7.0089	6.98718
0.056575	7.01369	7.13114	6.85342	6.89529	6.95428	6.88768	6.86978	7.08898
0.0567375	7.01712	7.10103	7.0262	6.90243	6.9283	6.99101	6.84924	7.02929
0.0568875	6.9309	7.00084	6.86922	6.90674	6.8862	6.96356	6.97282	7.07722
0.0570375	6.95618	7.13341	6.81349	6.96828	6.91823	6.97307	6.88284	7.05671
0.0572	7.05757	7.07221	7.00273	6.88007	6.92452	6.82937	6.9021	7.03305
0.05735	7.09721	6.99074	6.98842	6.84106	7.00255	6.8521	7.02816	7.07697
0.0575125	6.89291	7.01758	6.86775	6.87257	6.92353	6.92899	6.98333	7.03661
0.0576625	6.76754	7.03197	6.78986	6.95425	6.88383	6.84529	6.96081	7.0826
0.057825	6.99259	7.0742	6.94184	7.00614	6.87636	6.85915	6.85297	7.02285
0.057975	6.95587	6.92825	6.96008	6.95476	6.9401	7.00559	6.8915	7.04097
0.0581375	6.87852	6.91082	7.11936	6.91472	6.95832	6.98085	6.87632	6.9985
0.0582875	6.81716	7.06346	6.96507	7.00157	7.0463	7.11397	6.92259	7.05203
0.05845	6.98877	7.02441	6.90616	6.87656	6.93244	7.03814	6.84944	7.12983
0.0586125	7.03284	7.05953	6.99692	6.72362	6.87604	7.0323	6.83465	7.08467
0.0587625	6.99233	7.04927	7.05539	6.91558	6.9975	6.89186	6.95532	7.0241
0.058925	6.96778	6.95055	6.94443	6.84565	6.9719	7.01357	6.86036	7.08973
0.059075	6.97757	6.96839	6.93831	6.78558	6.92849	6.93642	6.86878	7.06806
0.0592375	7.02937	7.10769	6.90452	6.88691	7.03159	6.86443	6.89659	7.07346
0.0594	7.00583	7.04308	6.84307	6.91349	6.98605	6.9446	6.90262	7.05983
0.05955	6.90902	7.0245	6.85946	6.8098	6.8899	6.89278	6.88067	6.98196
0.0597125	6.92636	6.97166	6.80827	6.92429	6.88392	6.97516	6.93837	7.01211
0.059875	6.96	6.98247	6.90045	6.91788	6.86198	6.97156	6.94685	6.92463
0.0600375	6.97749	6.92875	6.8668	6.79055	6.858	6.83828	6.91411	6.95696
0.0601875	6.99206	6.83299	6.89541	6.90756	6.80733	6.90884	6.9364	7.06783
0.06035	7.11871	7.09006	6.93473	6.95312	6.88424	6.96425	6.88052	7.06193
0.0605125	6.96188	7.04328	6.72859	6.88831	6.98256	6.86103	6.93408	6.90318
0.060675	6.8355	7.07079	6.75698	6.87714	6.96668	6.84211	6.84118	6.99835
0.0608375	6.97678	7.02726	6.74175	6.88667	6.82914	6.88456	6.9178	7.13878
0.061	6.94717	6.9974	6.96194	6.884	6.85535	6.91825	6.90108	7.03966
0.06115	6.87179	7.06874	6.88149	6.73263	6.7779	6.90316	6.75146	7.06346
0.0613125	6.93096	7.09151	6.9467	6.9431	6.98988	6.81986	6.72475	7.11372
0.061475	6.91989	7.04533	6.88701	7.03483	6.95941	6.93963	6.79686	7.15223
0.0616375	6.83365	7.03565	6.89619	6.78936	6.91184	6.97783	6.8046	7.04503
0.0618	6.95189	6.98986	6.8539	6.79685	6.79892	6.87355	6.85819	6.95222
0.0619625	6.86071	6.95301	6.87927	6.90542	6.8607	6.82546	6.9179	7.07002
0.062125	6.9072	6.97002	6.78752	6.94271	6.83378	6.93018	6.87498	7.01768
0.0622875	6.89561	7.00048	6.85879	6.89308	6.85603	6.81276	6.919	7.02033
0.06245	6.86998	6.89586	6.96389	6.84669	6.88342	6.85184	6.76091	6.90399
0.0626125	6.83087	6.92917	6.83171	6.8722	6.93003	6.76294	6.83371	7.04939
0.062775	6.91586	6.96193	6.803	6.98006	6.92157	6.85228	6.70669	6.95176
0.0629375	7.02538	7.06153	6.87303	6.85594	6.84627	6.95086	6.80411	7.04758
0.0631	6.90864	6.93664	6.82476	6.82674	6.98811	6.9128	6.86737	7.08904
0.063275	6.98649	6.94451	6.83872	6.77209	6.96893	6.94037	6.76878	7.01819
0.0634375	7.03018	6.94038	6.88626	6.74636	6.83766	6.96027	6.69397	6.96679
0.0636	6.954	6.8587	6.859	6.78149	6.83369	6.94281	6.84894	7.11353
0.0637625	6.89519	6.87949	6.88635	6.77633	6.87207	6.94096	6.70661	7.05906
0.063925	6.92429	6.96339	6.7823	6.75852	6.85408	6.88859	6.74688	7.16167
0.0641	6.96841	6.9808	6.94502	6.83926	6.91158	6.83169	6.77032	7.07553
0.0642625	6.9416	7.02085	6.91878	6.84693	6.86471	6.83563	6.72029	7.06106
0.064425	6.94993	6.94679	7.02893	6.74038	6.78101	6.88929	6.84495	7.04203
0.0645875	6.81598	6.89526	6.88708	6.73635	6.92505	6.86699	6.8481	6.96442
0.0647625	6.93381	6.92298	6.71011	6.89438	6.85757	6.986	6.75133	6.96709
0.064925	6.92098	6.94168	6.76271	6.94115	6.96523	6.9214	6.77698	6.91327
0.0650875	6.93806	6.88504	6.80736	6.75298	6.8274	6.88133	6.76962	6.94936
0.0652625	6.95502	6.86454	6.77291	6.79524	6.90739	6.98707	6.80116	6.9353
0.065425	6.97289	6.93148	6.91151	6.84999	6.87968	6.7852	6.78672	6.94105
0.0655875	6.90309	6.93058	6.9118	6.83194	6.77969	6.899	6.93673	6.97989
0.0657625	6.86689	6.90917	6.93016	6.81255	6.86286	6.90229	6.83725	7.07981
0.065925	6.94672	6.94953	6.96697	6.73652	6.85697	6.88201	6.74879	7.04535
0.0661	6.87261	7.03	6.80452	6.84985	6.83641	6.91249	6.77623	6.89784
0.0662625	6.94566	6.98692	6.80893	6.83935	6.78718	6.81953	6.85535	7.068
0.0664375	6.78925	6.98421	6.77067	6.76242	6.75853	6.72582	6.76881	7.0377
0.0666	6.85764	6.94039	6.80751	6.62705	6.7717	6.83658	6.84746	7.10235
0.066775	6.89104	6.92414	6.86138	6.79901	6.90571	6.86486	6.84927	7.0731
0.0669375	6.99574	6.91058	6.80921	6.80987	6.93	6.7965	6.87342	7.04023
0.0671125	6.93217	6.88559	6.66033	6.76049	6.85618	6.74407	6.83479	7.0229
0.0672875	6.75693	6.98504	6.74422	6.79369	6.80736	6.88342	6.83181	6.94008
0.06745	6.85015	6.99509	6.73813	6.85338	6.88288	6.80405	6.77564	6.86918
0.067625	6.7912	6.87417	6.78086	6.85873	6.93396	6.77792	6.786	6.97803
0.0677875	6.84057	6.84755	6.94345	6.79911	6.92254	6.80355	6.77505	6.98275
0.0679625	6.83269	6.87721	6.80329	6.76121	6.80581	6.82927	6.80568	6.95848
0.0681375	6.8009	6.96019	6.79252	6.82158	6.76697	6.88461	6.79315	6.85549
0.0683	6.90553	6.93694	6.89748	6.81387	6.85424	6.83478	6.79451	6.92561
0.068475	6.80764	6.88444	6.80879	6.74841	6.82944	6.85089	6.71359	6.95328
0.06865	6.83602	6.94855	6.74654	6.71624	6.83431	6.87105	6.81232	6.91316
0.068825	6.85573	6.90237	6.74188	6.75381	6.71032	6.7695	6.69958	6.89111
0.069	6.85615	6.87844	6.82314	6.84858	6.83257	6.85722	6.71761	6.9938
0.0691625	6.85847	6.80949	6.9389	6.89188	6.8256	6.79314	6.85386	7.01293
0.0693375	6.78163	6.9501	6.88249	6.91216	6.91822	6.68617	6.76908	6.97437
0.0695125	7.00701	6.95258	6.71073	6.83854	6.74529	6.79327	6.71513	7.00704
0.0696875	6.80114	6.89946	6.84523	6.72411	6.80614	6.85155	6.74406	7.04366
0.0698625	6.88729	6.83886	6.83141	6.80899	6.82531	6.74156	6.76595	6.97982
0.0700375	6.8856	7.03403	6.80787	6.83763	6.89671	6.89982	6.73031	6.98146
0.0702125	6.78784	6.94503	6.75517	6.86027	6.89814	6.87584	6.76324	7.04842
0.0703875	6.75454	6.96092	6.82849	6.75578	6.96919	6.8987	6.74969	7.05985
0.0705625	6.82489	6.93778	6.79102	6.73181	6.90382	6.82581	6.8045	6.97557
0.0707375	6.82571	6.906	6.73118	6.70465	6.83931	6.94443	6.87116	6.99926
0.0709125	6.89144	6.8213	6.85087	6.75077	6.80146	6.80835	6.82966	6.925
0.0710875	6.77989	6.90601	6.84232	6.62873	6.68318	6.82084	6.82515	6.96126
0.0712625	6.83575	6.88495	6.82982	6.71719	6.80685	6.92819	6.77181	7.10269
0.0714375	6.83997	6.93726	6.82881	6.78625	6.78203	6.83654	6.72506	7.00293
0.0716125	6.85821	6.94952	6.82734	6.67424	6.76309	6.77925	6.86353	7.00741
0.0717875	6.85421	6.8547	6.80917	6.7962	6.74431	6.83271	6.79431	6.95155
0.0719625	6.8909	6.94061	6.77387	6.74113	6.75388	6.79584	6.79211	6.97408
0.0721375	6.87183	6.90025	6.72079	6.818	6.75605	6.72692	6.72138	6.95327
